1296141,208828704,5
1296141,155977036,5
1296141,84983041,5
1296141,181153200,5
1296141,206771874,5
1296141,149822871,5
1296141,205500073,3
1296141,146654491,5
1296141,HarkinTan,5
1296141,171008446,5
1296141,196633914,5
1296141,218953769,4
1296141,119697242,4
1296141,199433212,5
1296141,55937647,5
1296141,210169054,5
1296141,215090535,4
1296141,218491214,5
1296141,217651139,4
1296141,212187753,4
1296141,217657636,4
1296141,143340806,5
1296141,196540021,5
1296141,141240819,5
1296141,4085747,5
1296141,218084872,4
1296141,212857368,4
1296141,192283753,5
1296141,144348684,5
1296141,208414947,5
1296141,214950862,4
1296141,198956117,4
1296141,186278232,4
1296141,147830596,5
1296141,170055149,5
1296141,78717003,4
1296141,208259662,5
1296141,158715688,5
1296141,214358271,5
1296141,127956789,5
1296141,205585143,5
1296141,213748429,5
1296141,155538324,5
1296141,2668885,5
1296141,yibo970805Wang,5
1296141,154528762,5
1296141,191283963,5
1296141,215529092,5
1296141,60922179,5
1296141,213751204,5
1296141,64249507,5
1296141,215047991,5
1296141,214986321,5
1296141,200973588,4
1296141,154658734,5
1296141,167378326,5
1296141,206469825,5
1296141,180813075,5
1296141,211872457,5
1296141,58942576,4
1296141,213772806,5
1296141,179440770,5
1296141,196129364,5
1296141,212682492,4
1296141,195081108,4
1296141,metro_zhuimeng,5
1296141,184532669,5
1296141,185516874,5
1296141,182562188,4
1296141,72386431,5
1296141,172519045,4
1296141,200376204,5
1296141,184422217,5
1296141,142395963,5
1296141,209904980,5
1296141,weijiayuan0305,5
1296141,149224359,5
1296141,210072876,5
1296141,158536875,4
1296141,185841183,5
1296141,174489375,5
1296141,164053465,4
1296141,212927584,4
1296141,158609360,5
1296141,202670595,5
1296141,174431397,5
1296141,202952836,5
1296141,201244034,4
1296141,211256315,5
1296141,thatismejovi,5
1296141,145630784,5
1296141,201236419,5
1296141,54382756,5
1296141,143119661,5
1296141,211148551,4
1296141,157489119,5
1296141,169204605,5
1296141,ylyltyl,5
1296141,211396684,5
1296141,140625281,5
1296141,165974099,5
1296141,177136932,5
1296141,137975425,5
1296141,197380759,5
1296141,58991123,5
1296141,159441735,5
1296141,136518410,5
1296141,190619940,5
1296141,80612403,5
1296141,171729468,5
1296141,186724010,5
1296141,205252319,5
1296141,127848036,5
1296141,163451029,5
1296141,90142718,4
1296141,196136742,5
1296141,zllyhhxx,5
1296141,160026918,4
1296141,166655407,5
1296141,139222706,5
1296141,51248923,5
1296141,141686924,5
1296141,199025055,5
1296141,194994867,5
1296141,205397789,5
1296141,R_hai,5
1296141,199280560,5
1296141,165300053,5
1296141,145828390,5
1296141,192341419,5
1296141,137403620,5
1296141,141281427,5
1296141,130332423,5
1296141,156104054,5
1296141,126670920,5
1296141,173141272,5
1296141,174221749,5
1296141,195930997,5
1296141,177120643,5
1296141,203822045,4
1296141,84945722,4
1296141,175541273,5
1296141,202838249,5
1296141,157277769,4
1296141,186584511,4
1296141,194053611,5
1296141,199588894,5
1296141,183260207,5
1296141,95106882,5
1296141,190381594,5
1296141,195200367,5
1296141,191848792,5
1296141,142193338,4
1296141,199383746,5
1296141,128992483,5
1296141,200413466,5
1296141,187599869,5
1296141,162151695,5
1296141,164293610,5
1296141,187486465,5
1296141,190697707,4
1296141,186902101,5
1296141,100391896,4
1296141,133184822,4
1296141,155205236,4
1296141,143012926,5
1296141,49485225,4
1296141,189589238,5
1296141,184294542,5
1296141,185074406,5
1296141,180777955,5
1296141,174066747,5
1296141,46871098,5
1296141,74976525,5
1296141,godiscrying,5
1296141,79173708,5
1296141,120152003,4
1296141,182826363,4
1296141,129803548,5
1296141,175053973,5
1296141,156533064,5
1296141,158315273,5
1296141,62109592,5
1296141,193407407,5
1296141,180051387,5
1296141,187284359,5
1296141,113268369,5
1296141,127923882,5
1296141,135775701,5
1296141,177929915,5
1296141,182837863,5
1296141,171529547,5
1296141,4608915,5
1296141,129369257,5
1296141,190875752,5
1296141,181273890,5
1296141,179208993,5
1296141,188447656,5
1296141,179863588,5
1296141,167442333,5
1296141,pankamen,5
1296141,151583324,3
1296141,157702456,5
1296141,188144309,5
1296141,153551779,5
1296141,68787653,5
1296141,heyioo,5
1296141,191294028,5
1296141,148335284,5
1296141,190339435,5
1296141,184587277,5
1296141,148891489,5
1296141,76241239,5
1296141,182095100,4
1296141,RealOrRich,4
1296141,ppdianying,5
1296141,142364469,5
1296141,188834486,4
1296141,188896842,5
1296141,188792472,5
1296141,177435408,5
1296141,58061510,5
1296141,139723261,5
1296141,168822041,5
1296141,188377781,5
1296141,170556740,5
1296141,151583324,3
1296141,149777835,5
1296141,177264194,5
1296141,182020001,4
1296141,2553022,5
1296141,zhenhaiyang,5
1296141,58798672,4
1296141,moviezys,5
1296141,172630495,5
1296141,67188658,5
1296141,120618973,5
1296141,Spike_peppermin,5
1296141,110170249,5
1296141,158954976,5
1296141,142732698,5
1296141,150439983,5
1296141,bobierha,5
1296141,141807601,5
1296141,159633540,5
1296141,183572854,5
1296141,65293489,5
1296141,82855917,5
1296141,175172401,4
1296141,164810552,4
1296141,170564348,4
1296141,137936704,5
1296141,53822938,5
1296141,joypedia,5
1296141,147947541,5
1296141,181515251,4
1296141,156069541,5
1296141,174240245,5
1296141,156490791,5
1296141,146164070,5
1296141,161334587,4
1296141,178641005,4
1296141,180970894,5
1296141,180527947,5
1296141,148320744,5
1296141,58930642,5
1296141,171174847,5
1296141,156804035,5
1296141,68527462,4
1296141,174116584,5
1296141,166187871,4
1296141,154072200,5
1296141,165444657,5
1296141,152838259,5
1296141,154526351,4
1296141,67353943,5
1296141,165444657,5
1296141,66673180,5
1296141,75466476,5
1296141,58367098,5
1296141,119752834,5
1296141,173319819,3
1296141,178649295,3
1296141,179102299,5
1296141,136962274,5
1296141,157251340,5
1296141,142129416,5
1296141,151357671,5
1296141,148200283,4
1296141,XantheCheer,5
1296141,148243555,5
1296141,148243555,5
1296141,137652316,5
1296141,157736346,5
1296141,141518593,5
1296141,147484109,4
1296141,156625444,5
1296141,159633375,5
1296141,177275901,5
1296141,176201909,5
1296141,166558699,5
1296141,57431976,5
1296141,176201909,5
1296141,119703926,5
1296141,52497934,4
1296141,121945775,5
1296141,135967216,5
1296141,164963157,5
1296141,148078801,5
1296141,163751505,5
1296141,156680196,5
1296141,wuweicuhk,5
1296141,137694886,5
1296141,156000386,5
1296141,119646308,5
1296141,XGH19760419,5
1296141,164115530,5
1296141,72362832,5
1296141,156957044,5
1296141,153060313,5
1296141,100424586,5
1296141,63504683,4
1296141,87917638,5
1296141,154745331,5
1296141,55916506,5
1296141,84164792,5
1296141,155118052,5
1296141,156286145,4
1296141,73365519,4
1296141,155809865,5
1296141,172604455,5
1296141,105146353,5
1296141,48873358,5
1296141,167993441,5
1296141,137860949,5
1296141,2342178,5
1296141,145763171,5
1296141,155668421,5
1296141,156222781,5
1296141,149899740,5
1296141,171157828,5
1296141,65486366,5
1296141,164525391,5
1296141,102922912,4
1296141,167634566,5
1296141,156196908,5
1296141,37621697,5
1296141,165574594,5
1296141,156008963,5
1296141,72704883,5
1296141,145111964,5
1296141,4310960,5
1296141,102850456,5
1296141,158973126,5
1296141,s6312765,4
1296141,87005573,5
1296141,152841164,5
1296141,157064443,5
1296141,149060306,4
1296141,fengxinhe,5
1296141,69708968,4
1296141,loneiybow,4
1296141,65986559,5
1296141,80457179,5
1296141,106658069,5
1296141,150240815,5
1296141,145448899,5
1296141,156773512,5
1296141,donoohye,4
1296141,138567389,3
1296141,133196182,4
1296141,122593423,5
1296141,151375911,2
1296141,132001889,4
1296141,164142630,5
1296141,156338032,4
1296141,137059956,4
1296141,2446517,4
1296141,pingyangjiaonv,5
1296141,164036800,5
1296141,155672274,5
1296141,77862364,5
1296141,165011329,5
1296141,rractz,4
1296141,coderiding,5
1296141,153544878,5
1296141,162096392,5
1296141,147769415,5
1296141,164553549,5
1296141,JonathanNolan,5
1296141,52642488,5
1296141,67349102,5
1296141,155757835,5
1296141,163955539,4
1296141,154566957,5
1296141,149734889,5
1296141,156398715,4
1296141,135727331,5
1296141,136156045,5
1296141,160891377,5
1296141,163632874,5
1296141,7853957,5
1296141,142329676,5
1296141,131033473,5
1296141,162117340,5
1296141,sosovipp,4
1296141,107858432,5
1296141,42820906,5
1296141,156018317,5
1296141,156864619,5
1296141,CYU1520,5
1296141,1383942,5
1296141,149113969,5
1296141,161884077,5
1296141,SuperX_xc,5
1296141,30490760,5
1296141,49355628,4
1296141,yuehongwang,5
1296141,4261405,5
1296141,taray,5
1296141,69569980,5
1296141,144761238,5
1296141,160718001,5
1296141,131787614,5
1296141,119359481,5
1296141,160364293,5
1296141,115666192,5
1296141,wllhappy136,5
1296141,133684796,5
1296141,160362912,5
1296141,63298217,5
1296141,62104635,5
1296141,61236482,5
1296141,64110539,5
1296141,155991692,5
1296141,143222800,5
1296141,158882747,5
1296141,60116266,4
1296141,149865086,5
1296141,156132918,4
1296141,122408620,5
1296141,77881111,5
1296141,158160807,5
1296141,120085265,5
1296141,gougou11,5
1296141,65635760,5
1296141,156687874,5
1296141,136748896,4
1296141,157100485,5
1296141,142021812,5
1296141,flowfly31,5
1296141,156202408,5
1296141,136461704,5
1296141,42906066,5
1296141,44691440,5
1296141,156346703,5
1296141,79595383,5
1296141,143827385,5
1296141,Thinkerfly,5
1296141,BIANJU20170418,5
1296141,155870625,5
1296141,150700755,5
1296141,51878455,5
1296141,142432777,5
1296141,idsherry,5
1296141,62051304,5
1296141,152465308,5
1296141,153285651,5
1296141,150355034,5
1296141,146415262,5
1296141,61284485,5
1296141,119262986,5
1296141,145896541,5
1296141,147251545,5
1296141,151600511,4
1296141,80335475,5
1296141,1858139,5
1296141,1973014,5
1296141,149734008,5
1296141,oh71767,4
1296141,147880268,5
1296141,149616070,5
1296141,16350687,5
1296141,61574171,5
1296141,87216600,5
1296141,149911514,5
1296141,149045747,5
1296141,45760338,4
1296141,48046714,5
1296141,50890841,5
1296141,AndyEyre,5
1296141,zechewang007,4
1296141,2977565,5
1296141,135471810,5
1296141,Janesun,4
1296141,120286377,4
1296141,bamboo1988,5
1296141,60330979,5
1296141,71065754,5
1296141,136947295,5
1296141,120889298,5
1296141,60188564,5
1296141,59107732,5
1296141,76851962,4
1296141,whitestonesays,4
1296141,49345528,5
1296141,61768540,5
1296141,66081012,4
1296141,4800989,5
1296141,55425282,4
1296141,chairmannirvana,4
1296141,15251652,5
1296141,46317574,5
1296141,tuweri,5
1296141,tyingt,5
1296141,156934018,3
1296141,143207545,5
1296141,150603459,5
1296141,152712475,5
1296141,139830443,5
1296141,142797332,5
1296141,134028076,5
1296141,147889909,5
1296141,147166182,4
1296141,139925019,5
1296141,3703979,5
1296141,KG9958,4
1296141,130042957,5
1296141,142726639,5
1296141,chengpengart,5
1296141,104343012,5
1296141,141351491,5
1296141,2432383,5
1296141,137742882,5
1296141,135967128,5
1296141,141184432,5
1296141,63068752,5
1296141,142073451,4
1296141,126383047,5
1296141,wozuiiaixusong,4
1296141,122739059,5
1296141,83711254,4
1296141,138615789,5
1296141,124670014,5
1296141,67327696,4
1296141,132897485,5
1296141,131799402,5
1296141,irving2094,5
1296141,122747027,4
1296141,79076787,5
1296141,115878939,5
1296141,98001138,5
1296141,65732402,5
1296141,63825247,5
1296141,60153302,5
1296141,48844962,4
1296141,60792379,5
1296141,qingxiayuge,5
1296141,73408366,5
1296141,63656153,5
1296141,66351539,5
1296141,54903200,5
1296141,1413164,4
1296141,57123996,5
1296141,11113318,5
1296141,33631239,5
1296141,47593691,4
1296141,57470460,5
1296141,alyy680,5
1296141,164364237,3
1296141,168319021,1
1296141,153112416,5
1296141,3125244,5
1296141,47338150,5
1296141,55365435,4
1296141,42626224,5
1296141,43009982,3
1296141,75769830,4
1296141,168406949,1
1296141,57838692,3
1296141,justjiji,4
1296141,52931116,4
1296141,SELVEN,5
1296141,113540792,5
1296141,139947978,5
1296141,169546011,5
1296141,61667274,5
1296141,happywork,5
1296141,chenning3288,4
1296141,hahaguai,4
1296141,vaccinated,5
1296141,55281933,3
1296141,139856661,3
1296141,51715849,5
1296141,nvrennvren,3
1296141,147353927,4
1296141,qfmeng,5
1296141,Sydney365,5
1296141,kula85,5
1296141,150793820,1
