1307914,chairmanliu,5
1307914,201001612,4
1307914,218225741,3
1307914,104307796,5
1307914,215429506,5
1307914,215329138,5
1307914,213790823,5
1307914,a373321305,5
1307914,163059277,5
1307914,143683381,5
1307914,211030753,5
1307914,166482080,5
1307914,186944558,5
1307914,170694604,5
1307914,102858550,5
1307914,154720046,5
1307914,129940263,5
1307914,170803671,5
1307914,45446335,5
1307914,Mark2304,5
1307914,214950862,4
1307914,147830596,5
1307914,190936834,4
1307914,153893951,5
1307914,212224469,5
1307914,210346283,4
1307914,215935428,5
1307914,184333841,5
1307914,175450358,5
1307914,33317808,5
1307914,213748429,5
1307914,215416031,5
1307914,181624724,5
1307914,Janik7,5
1307914,215409110,3
1307914,215090535,4
1307914,195081108,3
1307914,214398505,4
1307914,210603383,5
1307914,151617787,5
1307914,214171135,5
1307914,213751204,4
1307914,57646985,5
1307914,200743523,5
1307914,181893130,5
1307914,181645087,4
1307914,185549791,5
1307914,211872457,5
1307914,205683258,5
1307914,159537873,5
1307914,182559053,5
1307914,75016942,5
1307914,211259465,4
1307914,144210888,5
1307914,202578345,5
1307914,178087114,5
1307914,178087114,5
1307914,165089370,5
1307914,166893210,5
1307914,50093180,5
1307914,162493411,5
1307914,shishangshuo,5
1307914,luo_dayou,5
1307914,163621067,5
1307914,188520410,5
1307914,182095100,4
1307914,169307603,5
1307914,54358340,4
1307914,88863939,5
1307914,144887869,5
1307914,152053247,4
1307914,163675882,5
1307914,53600614,4
1307914,186533057,5
1307914,181106631,5
1307914,167339444,5
1307914,182677365,5
1307914,69125696,4
1307914,gredi,5
1307914,152163907,5
1307914,vina_a_jun,4
1307914,61707346,5
1307914,184959062,5
1307914,156864052,5
1307914,179302027,5
1307914,153722405,5
1307914,56520348,4
1307914,mirai4ever,5
1307914,171417955,5
1307914,145873653,5
1307914,101051886,5
1307914,171039761,4
1307914,tiemabinghe,5
1307914,154777689,5
1307914,179832028,5
1307914,yiyidaddy,5
1307914,85393342,4
1307914,shishangshuo,5
1307914,138883513,5
1307914,131900462,3
1307914,183341676,5
1307914,161976928,5
1307914,158415053,5
1307914,131704998,5
1307914,180766617,4
1307914,164810552,5
1307914,58051715,5
1307914,171830549,5
1307914,179681843,5
1307914,153635290,4
1307914,175494405,5
1307914,59926004,5
1307914,2479555,4
1307914,180744714,4
1307914,167480036,4
1307914,67522812,4
1307914,76376102,5
1307914,178482923,5
1307914,174096714,5
1307914,RealOrRich,5
1307914,137435730,5
1307914,113858139,5
1307914,173319819,4
1307914,178649295,4
1307914,Vance1018,4
1307914,178674718,5
1307914,95970589,5
1307914,136962274,5
1307914,136962274,5
1307914,178121237,5
1307914,151610464,5
1307914,146454606,4
1307914,152137747,5
1307914,zhengxj21,5
1307914,129439642,5
1307914,165413984,5
1307914,153010316,5
1307914,175689764,5
1307914,Illbetherehelen,5
1307914,139255598,5
1307914,176627054,5
1307914,176627054,5
1307914,162931170,4
1307914,a373321305,5
1307914,164227558,5
1307914,174513687,4
1307914,lixia0fangfang,5
1307914,159477123,5
1307914,84164792,5
1307914,146389110,5
1307914,159702506,5
1307914,137672914,5
1307914,121745970,5
1307914,155071034,5
1307914,157484280,5
1307914,156471883,5
1307914,140631476,5
1307914,174427324,5
1307914,174427324,5
1307914,171562414,5
1307914,172675564,5
1307914,58707391,5
1307914,174079935,5
1307914,154943815,5
1307914,LD13101521314,5
1307914,LD13101521314,5
1307914,139905678,5
1307914,165625076,5
1307914,145204805,5
1307914,173326489,4
1307914,161791759,5
1307914,139247279,5
1307914,52589296,5
1307914,114388829,5
1307914,170913089,5
1307914,151691157,5
1307914,159574771,5
1307914,146144741,5
1307914,169206942,4
1307914,156286145,5
1307914,clszhzmlsbm999,5
1307914,faoimaolnim,5
1307914,37720506,4
1307914,168294840,5
1307914,120794322,5
1307914,153692579,5
1307914,sinsu,4
1307914,161658374,5
1307914,140526517,5
1307914,133997213,5
1307914,53271783,5
1307914,icanfly1016,5
1307914,156803191,5
1307914,miss.echo828,5
1307914,159701291,5
1307914,97463129,5
1307914,164989169,5
1307914,162084276,4
1307914,162602297,5
1307914,67008334,5
1307914,73374960,5
1307914,145632818,4
1307914,149778514,5
1307914,2258869,5
1307914,zhangkyle,4
1307914,155707089,5
1307914,164553549,5
1307914,164347381,5
1307914,148278413,5
1307914,153353587,4
1307914,158394651,4
1307914,jayzhung2011,5
1307914,130226592,4
1307914,163405115,4
1307914,yiliu101196,5
1307914,164290178,3
1307914,142919444,5
1307914,149734889,5
1307914,163854636,5
1307914,137059956,4
1307914,163686732,4
1307914,157876591,5
1307914,137453797,5
1307914,muyao102,5
1307914,SuuVik,4
1307914,120298591,4
1307914,sinsu,4
1307914,44556181,4
1307914,150071675,5
1307914,161139175,5
1307914,121265637,5
1307914,160601612,5
1307914,154918251,4
1307914,77417777,5
1307914,162044758,4
1307914,157391851,5
1307914,50869237,5
1307914,henei,5
1307914,157027678,4
1307914,142284736,5
1307914,121561368,5
1307914,148186262,4
1307914,121994563,5
1307914,79597063,5
1307914,150435827,5
1307914,159612605,5
1307914,143938753,5
1307914,63975539,5
1307914,160362912,4
1307914,74030317,5
1307914,155190565,5
1307914,pikaqiu110,4
1307914,159301955,5
1307914,143509565,5
1307914,155974897,5
1307914,73095252,5
1307914,155974897,5
1307914,Noland1990,5
1307914,53346716,4
1307914,155974897,5
1307914,87768900,4
1307914,131038476,5
1307914,shangguan2017,5
1307914,155942526,4
1307914,yanyans,4
1307914,155846436,4
1307914,76467871,5
1307914,zoesun,5
1307914,154198025,5
1307914,154784998,4
1307914,158475612,4
1307914,158541164,5
1307914,157892687,5
1307914,153025571,5
1307914,Once_More,5
1307914,150932583,5
1307914,23901134,5
1307914,154249498,5
1307914,72705973,4
1307914,105015673,5
1307914,157670957,4
1307914,156025098,5
1307914,as88s45a8,5
1307914,131521538,5
1307914,82975854,5
1307914,131374904,5
1307914,141255463,4
1307914,yiping-,5
1307914,152583360,5
1307914,156745337,5
1307914,65986559,5
1307914,rp199712,5
1307914,156537204,5
1307914,138374459,5
1307914,143483690,5
1307914,143425921,5
1307914,148506303,5
1307914,155050515,5
1307914,Ipyiwlyf,4
1307914,123848455,5
1307914,154363822,4
1307914,147409398,5
1307914,143306663,5
1307914,54382756,5
1307914,154294199,5
1307914,154032719,4
1307914,72586935,5
1307914,JudyLEMON,5
1307914,141203910,5
1307914,153079878,5
1307914,x837838996,5
1307914,150235655,5
1307914,152710796,5
1307914,101770238,5
1307914,148200283,4
1307914,152207491,5
1307914,84123033,3
1307914,48737123,5
1307914,84033602,5
1307914,136017171,5
1307914,129497522,5
1307914,4774479,5
1307914,149145380,5
1307914,142004455,5
1307914,138338730,5
1307914,148847629,5
1307914,59274148,5
1307914,80223297,5
1307914,64164779,5
1307914,140526517,5
1307914,49164676,4
1307914,53675242,5
1307914,16814663,4
1307914,146449140,5
1307914,146149764,5
1307914,128016012,5
1307914,afadf134134,5
1307914,124309416,5
1307914,cestlavie820916,5
1307914,51586911,3
1307914,37184463,5
1307914,74885177,5
1307914,70338332,3
1307914,30467177,4
1307914,66532915,5
1307914,46705188,4
1307914,Dbxiong,4
1307914,65041976,5
1307914,jasonacmilan,4
1307914,66330331,5
1307914,66201294,4
1307914,59822448,5
1307914,65407980,5
1307914,59035086,4
1307914,57294981,5
1307914,4068770,4
1307914,57442027,5
1307914,43060413,5
1307914,37383037,5
1307914,alphasysu,5
1307914,48809577,4
1307914,51599231,5
1307914,17204518,5
1307914,35608196,4
1307914,3267165,5
1307914,2417386,4
1307914,54801845,5
1307914,59789164,4
1307914,Felven,4
1307914,53041017,5
1307914,58409928,5
1307914,39662658,5
1307914,58439838,5
1307914,58439838,5
1307914,sata007,5
1307914,48895767,4
1307914,50633844,5
1307914,aggie,5
1307914,56977184,5
1307914,51453666,5
1307914,nishuone,4
1307914,49608808,4
1307914,55618665,5
1307914,liyao_11,4
1307914,elsaguoo,4
1307914,41146303,5
1307914,48911204,5
1307914,40250103,5
1307914,53653203,5
1307914,41921643,4
1307914,49285015,4
1307914,chairmannirvana,4
1307914,53054344,5
1307914,46604909,5
1307914,wlb153,5
1307914,4591237,5
1307914,csensix,5
1307914,49680940,3
1307914,tinghaitaotao,5
1307914,49353595,4
1307914,superzhen,4
1307914,44058129,5
1307914,30755519,5
1307914,zhouhongji,5
1307914,3715188,5
1307914,23802172,5
1307914,27069599,5
1307914,niy_oul,5
1307914,45098177,5
1307914,herolio,5
1307914,36471276,4
1307914,44544164,5
1307914,44165584,4
1307914,41076338,4
1307914,3565476,5
1307914,37513621,5
1307914,37058993,3
1307914,wilsonw,5
1307914,HOKKAIDOUNOSOBA,5
1307914,Mr.Island,5
1307914,34713754,5
1307914,y0ukn0w,4
1307914,lynn_1011,5
1307914,13232338,5
1307914,Ming9,5
1307914,owuo,5
1307914,zhangdongbin535,4
1307914,yuliqin,5
1307914,szeman,5
1307914,nirace,4
1307914,4110676,4
1307914,4483365,5
1307914,yupple,5
1307914,3792782,5
1307914,4146945,5
1307914,echosanmao,3
1307914,4061466,5
1307914,jingyasiting,5
1307914,3613724,5
1307914,renht,4
1307914,3591962,5
1307914,maoyang,4
1307914,3371905,4
1307914,3036387,5
1307914,3210976,5
1307914,3178514,5
1307914,3043972,4
1307914,1075940,5
1307914,3059769,4
1307914,3121302,5
1307914,2777684,5
1307914,qianmoch,5
1307914,2652520,4
1307914,2810246,3
1307914,2791266,5
1307914,levis501,4
1307914,2731134,5
1307914,2621223,5
1307914,2621223,5
1307914,momo.candy,4
1307914,2219545,5
1307914,flowernest,4
1307914,valerie0305,5
1307914,2174373,5
1307914,chnle,5
1307914,lyy0802,5
1307914,guojingowen,5
1307914,beyondzlg,4
1307914,liuxinlu,4
1307914,1481590,4
1307914,jinspire,5
1307914,gtxhdn,4
1307914,213591903,5
1307914,213703287,5
1307914,132724703,5
1307914,169887088,5
1307914,103477708,5
1307914,186292735,5
1307914,katrinely,5
1307914,182782349,5
1307914,my1589426945,5
1307914,213979678,4
1307914,210348893,4
1307914,132477216,5
1307914,143857902,5
1307914,189833429,5
1307914,209904980,4
1307914,211522582,5
1307914,209379613,4
1307914,175845253,5
1307914,211409209,4
1307914,212187753,4
1307914,129687426,5
1307914,129687426,5
1307914,169945199,4
1307914,212471509,5
1307914,159054915,4
1307914,211788290,5
1307914,201244034,4
1307914,210909695,5
1307914,205053104,5
1307914,181435961,5
1307914,183624742,5
1307914,fc404931881,5
1307914,210825882,4
1307914,193569902,4
1307914,131764768,5
1307914,211215664,4
1307914,51255549,5
1307914,210612249,5
1307914,zy748,5
1307914,206079018,5
1307914,206079018,5
1307914,200989442,5
1307914,202143101,4
1307914,157612914,5
1307914,191068593,5
1307914,147316335,5
1307914,177514340,4
1307914,177571015,5
1307914,198363525,5
1307914,198363525,5
1307914,198363525,5
1307914,208517097,5
1307914,176025406,4
1307914,185243218,5
1307914,156406034,5
1307914,206528678,5
1307914,209274777,5
1307914,196228885,5
1307914,shirleyxx,5
1307914,196088990,4
1307914,song789753,5
1307914,177397572,5
1307914,198004695,4
1307914,78917503,4
1307914,177435408,5
1307914,143703882,5
1307914,204476418,4
1307914,193284922,5
1307914,194979302,4
1307914,145061484,4
1307914,171056843,4
1307914,188639241,5
1307914,188639241,5
1307914,203745719,4
1307914,157579360,5
1307914,153052278,5
1307914,153052278,5
1307914,153052278,5
1307914,153052278,5
1307914,153052278,5
1307914,204170147,5
1307914,201634600,4
1307914,204242726,4
1307914,201460791,5
1307914,serenity_ivy,5
1307914,184439114,4
1307914,119568413,5
1307914,152608388,5
1307914,204414840,5
1307914,199740670,4
1307914,52753951,5
1307914,favoredsoul,5
1307914,164692010,5
1307914,197343873,4
1307914,134472646,4
1307914,187476580,5
1307914,182752308,5
1307914,157326826,5
1307914,193883354,4
1307914,160498956,5
1307914,185405461,5
1307914,144246452,5
1307914,197433056,4
1307914,193058172,4
1307914,171636819,5
1307914,173208019,5
1307914,197881685,4
1307914,68440462,5
1307914,144154503,5
1307914,161205063,5
1307914,132912790,4
1307914,180683675,5
1307914,198276624,5
1307914,seavia68,5
1307914,194649934,5
1307914,159569890,5
1307914,197284442,5
1307914,173444140,3
1307914,188300485,5
1307914,192162230,4
1307914,41026558,4
1307914,174050671,5
1307914,193509549,5
1307914,166527674,5
1307914,194787815,4
1307914,194787815,4
1307914,193028410,5
1307914,132656087,5
1307914,154967193,4
1307914,194361797,5
1307914,80785277,5
1307914,82836155,5
1307914,167804766,5
1307914,186099447,5
1307914,167108487,5
1307914,159046019,5
1307914,130822019,5
1307914,63690257,5
1307914,155449794,5
1307914,184096749,4
1307914,135304776,5
1307914,176250914,5
1307914,lihealth,5
1307914,157665233,5
1307914,157307725,4
1307914,127508395,4
1307914,190935174,5
1307914,156501585,5
1307914,148522000,5
1307914,136005488,4
1307914,189305047,5
1307914,147981611,4
1307914,183793398,4
1307914,sheng0110,2
1307914,149872286,5
1307914,130143885,5
1307914,143332013,5
1307914,135860078,5
1307914,121242796,5
1307914,62734760,4
1307914,142865407,5
1307914,147845714,5
1307914,wengsanjin,5
1307914,145510754,5
1307914,138004666,5
1307914,enjoydongdong,5
1307914,147677117,5
1307914,63022141,5
1307914,147524893,5
1307914,xq1175151063,5
1307914,147404671,5
1307914,113979616,5
1307914,147315339,4
1307914,147275462,5
1307914,147173825,5
1307914,147159457,5
1307914,147084230,4
1307914,147081182,5
1307914,LZY0328,5
1307914,147036072,5
1307914,146558588,5
1307914,76867328,4
1307914,146903212,4
1307914,146429509,4
1307914,84111260,4
1307914,122774141,5
1307914,146656996,4
1307914,99953764,4
1307914,146614367,4
1307914,146565889,4
1307914,97865845,4
1307914,146572687,5
1307914,146556804,5
1307914,146501524,4
1307914,139940502,5
1307914,105539968,4
1307914,146446052,5
1307914,146431223,5
1307914,146382966,4
1307914,143199390,5
1307914,146029176,4
1307914,141580117,5
1307914,128644643,5
1307914,144589985,5
1307914,143784761,5
1307914,142125687,5
1307914,141353044,5
1307914,Robin_Sun,5
1307914,138483177,5
1307914,2906575,5
1307914,138110656,5
1307914,51824619,4
1307914,80435864,5
1307914,80318666,5
1307914,52530699,5
1307914,136350111,5
1307914,78388743,5
1307914,CoCo_StyLe,5
1307914,56352066,5
1307914,124207016,5
1307914,79555695,4
1307914,131381996,5
1307914,33780485,5
1307914,33780485,5
1307914,79038490,5
1307914,30719353,5
1307914,63580664,5
1307914,57899090,5
1307914,27764943,5
1307914,114500626,4
1307914,63335686,5
1307914,67413483,5
1307914,73761191,4
1307914,38195010,4
1307914,102658569,5
1307914,tree0legolas,5
1307914,ybs1989520,5
1307914,71263709,5
1307914,babynica,4
1307914,blueskyqw8816,4
1307914,88050881,4
1307914,87659176,4
1307914,70170342,4
1307914,61505863,4
1307914,33690861,5
1307914,58211668,5
1307914,77912239,5
1307914,2826712,5
1307914,VeronaChiu,4
1307914,77150830,4
1307914,zllleen,4
1307914,zllleen,4
1307914,AndyQ8624X,5
1307914,52632326,4
1307914,Jeamir,5
1307914,55295002,5
1307914,71616912,4
1307914,65935677,4
1307914,guojianchao,4
1307914,kindal,5
1307914,65310572,5
1307914,69854948,5
1307914,neuxxm,5
1307914,51389562,5
1307914,57448180,5
1307914,61037971,5
1307914,51004371,5
1307914,haiyuan0592,5
1307914,59751153,5
1307914,57598837,4
1307914,eix888,5
1307914,67205440,5
1307914,63244838,5
1307914,2552660,4
1307914,58364648,5
1307914,3963405,5
1307914,secondidentity,5
1307914,theisses,4
1307914,63207753,5
1307914,wayman_lin,5
1307914,54071083,3
1307914,53933925,4
1307914,27349155,4
1307914,46188351,5
1307914,2166135,4
1307914,godbay,5
1307914,143187507,3
1307914,60039818,2
1307914,48259803,3
1307914,50062816,4
1307914,thundering,4
1307914,54700099,5
1307914,lucky_luke,5
1307914,3068112,4
1307914,2873720,5
1307914,hillding,3
1307914,2376890,5
1307914,kukuzy,5
1307914,xingyun,4
1307914,summerever,4
1307914,remote,5
1307914,128606457,3
1307914,176480721,5
1307914,yu2yanthebest,5
1307914,146820476,5
1307914,78610241,3
1307914,wenmiaohan,4
1307914,CammyWhite,5
1307914,mjkm,4
1307914,2132084,5
1307914,wanganyu,3
1307914,Douniwan,5
1307914,188300485,5
1307914,LD3011,3
1307914,147036156,3
1307914,65732402,3
1307914,56254150,5
1307914,2384371,5
1307914,mcyanghsuai,5
1307914,Ljy00000,3
1307914,205660716,2
1307914,185245114,4
1307914,176549118,3
1307914,shotgun2022,3
1307914,Lianxiyouyou,3
1307914,clvan,4
1307914,A3172,1
1307914,147661644,2
1307914,147471306,4
1307914,3179763,3
1307914,juyi214,5
1307914,156645256,5
1307914,127893622,4
1307914,50609677,4
1307914,morch,5
1307914,2514039,5
1307914,1207355,3
1307914,fangge889,4
1307914,52883150,2
1307914,78280813,1
1307914,shuizhimuhua,5
