1295038,184481908,5
1295038,181017713,5
1295038,212472725,5
1295038,212293420,4
1295038,210475300,4
1295038,201995025,5
1295038,78496968,5
1295038,211423261,5
1295038,197594500,5
1295038,211382057,4
1295038,209345749,4
1295038,211735241,5
1295038,178325935,5
1295038,146898378,3
1295038,211265310,5
1295038,210825882,4
1295038,209196872,5
1295038,211327667,4
1295038,181057707,4
1295038,101452126,5
1295038,173938407,5
1295038,209529987,5
1295038,184496888,4
1295038,182233983,5
1295038,210400200,5
1295038,210400200,5
1295038,205896426,4
1295038,171846022,5
1295038,171003342,5
1295038,157317156,4
1295038,102312773,5
1295038,172105714,4
1295038,144857637,4
1295038,202195432,5
1295038,148977716,4
1295038,54382756,3
1295038,206929771,5
1295038,203971432,5
1295038,196191733,5
1295038,206377831,5
1295038,190948336,5
1295038,197370468,4
1295038,206097162,5
1295038,203241315,3
1295038,205492746,4
1295038,theshing,5
1295038,197564177,5
1295038,76200163,4
1295038,203478915,4
1295038,204103061,5
1295038,204183848,5
1295038,204208929,4
1295038,62100290,5
1295038,RealOrRich,5
1295038,182077387,4
1295038,181948969,5
1295038,47626766,4
1295038,166441826,4
1295038,fukelei,5
1295038,168463807,4
1295038,149311331,5
1295038,201268134,4
1295038,119336778,5
1295038,199717946,5
1295038,197369931,4
1295038,198362326,5
1295038,68803954,5
1295038,125103926,5
1295038,200548636,5
1295038,198760985,5
1295038,190291795,5
1295038,193347774,3
1295038,197556695,5
1295038,199750056,5
1295038,199325772,5
1295038,191081388,5
1295038,197658991,5
1295038,198266820,4
1295038,197630877,5
1295038,2356094,4
1295038,76532805,4
1295038,176102904,4
1295038,178531157,3
1295038,183972361,4
1295038,155675400,5
1295038,185133404,4
1295038,81153648,5
1295038,155809865,3
1295038,195366655,5
1295038,193735390,5
1295038,windyli,4
1295038,193769586,5
1295038,153010316,4
1295038,38810434,4
1295038,192062185,5
1295038,182301709,5
1295038,189985224,4
1295038,164667868,5
1295038,192036506,5
1295038,192262184,4
1295038,168727073,5
1295038,185373418,4
1295038,138463173,5
1295038,191364297,4
1295038,63187930,5
1295038,188056162,5
1295038,146994647,5
1295038,73281570,5
1295038,tiande1215,4
1295038,174292324,4
1295038,189179069,5
1295038,144370249,5
1295038,188890294,5
1295038,171792342,5
1295038,77462450,5
1295038,57778191,5
1295038,164739503,5
1295038,Darric,5
1295038,muhanjun,5
1295038,166696398,5
1295038,170184233,5
1295038,152328315,5
1295038,5429534,5
1295038,154971657,5
1295038,86603333,4
1295038,185568283,5
1295038,147377345,4
1295038,143787850,5
1295038,154473517,4
1295038,177394716,5
1295038,139509627,5
1295038,183061795,5
1295038,153909269,4
1295038,60827281,5
1295038,182970315,4
1295038,144170970,5
1295038,182091808,4
1295038,180718880,4
1295038,61088358,3
1295038,vinci_sowhat,5
1295038,177528267,4
1295038,71600932,5
1295038,180712507,5
1295038,141313750,5
1295038,144103519,4
1295038,173319819,5
1295038,178649295,4
1295038,54105382,5
1295038,sinsu,5
1295038,159308996,5
1295038,175994145,5
1295038,179325428,4
1295038,153589651,5
1295038,136962274,5
1295038,63622704,5
1295038,165180935,5
1295038,119740230,5
1295038,178428714,5
1295038,160167816,5
1295038,150929591,5
1295038,154016174,4
1295038,157155839,5
1295038,157155839,5
1295038,57689806,4
1295038,174815374,4
1295038,155820171,5
1295038,174230267,5
1295038,160488691,5
1295038,154046928,5
1295038,whitehairpin,3
1295038,173396457,5
1295038,173439834,5
1295038,135559647,4
1295038,151820885,5
1295038,165624612,4
1295038,164274212,5
1295038,157788551,5
1295038,164832103,5
1295038,122328168,5
1295038,156196908,5
1295038,Hjalmar,5
1295038,166409985,5
1295038,161940978,4
1295038,151633893,5
1295038,153910663,5
1295038,157075666,5
1295038,142671756,3
1295038,126969665,5
1295038,Yq0702,5
1295038,txshtc,5
1295038,63035331,3
1295038,165836823,4
1295038,165789287,4
1295038,150506230,4
1295038,eyeloveyou,4
1295038,149734889,5
1295038,159494934,5
1295038,139963908,4
1295038,164346170,5
1295038,163385527,4
1295038,138928695,4
1295038,ac314,4
1295038,151020988,4
1295038,156398715,3
1295038,145869132,5
1295038,venozzzzzzz,5
1295038,151810865,5
1295038,40353629,5
1295038,140463849,4
1295038,81425861,4
1295038,60622703,5
1295038,68115363,4
1295038,161462810,5
1295038,91021000,5
1295038,149244062,4
1295038,148109306,5
1295038,157914653,5
1295038,157646974,5
1295038,157313826,5
1295038,83429467,5
1295038,150122348,5
1295038,65466495,5
1295038,80684899,5
1295038,155303604,5
1295038,149367290,5
1295038,6276933,4
1295038,121745970,5
1295038,132794414,5
1295038,154111629,5
1295038,liermao0204,5
1295038,143894576,5
1295038,148592958,5
1295038,meimeidan,3
1295038,154405375,4
1295038,74317710,3
1295038,135984159,5
1295038,147769415,4
1295038,153730063,5
1295038,153768219,5
1295038,153764486,5
1295038,151561741,4
1295038,gubutong,3
1295038,149158746,5
1295038,69577445,5
1295038,67933985,5
1295038,136166475,5
1295038,134794518,4
1295038,80596581,4
1295038,119918288,5
1295038,105492294,4
1295038,xyc1987,5
1295038,82436713,2
1295038,63696559,5
1295038,63515954,4
1295038,52039597,4
1295038,46481877,4
1295038,tuweri,4
1295038,annual,5
1295038,53342704,5
1295038,53664439,5
1295038,14822437,5
1295038,52267687,4
1295038,warmbunny,4
1295038,51033770,5
1295038,3199619,5
1295038,45092713,5
1295038,2238536,4
1295038,helloivan,3
1295038,2852632,4
1295038,TongRui,4
1295038,missanjing,5
1295038,2910739,4
1295038,2704671,4
1295038,2117407,3
1295038,algeking,3
1295038,153907116,5
1295038,139588670,3
1295038,148784074,5
1295038,85276409,5
1295038,146573785,5
1295038,47210491,5
1295038,83347794,5
1295038,61759257,5
1295038,106284588,4
1295038,teamoxmx,5
1295038,127079975,5
1295038,123030805,4
1295038,53541340,5
1295038,75216782,5
1295038,79989613,4
1295038,2854129,4
1295038,59202460,5
1295038,45536478,5
1295038,83946045,5
1295038,82649279,5
1295038,bendanlele,4
1295038,45556827,4
1295038,blueskyfly,5
1295038,61868481,4
1295038,56029651,5
1295038,52524623,5
1295038,USK,5
1295038,49317226,4
1295038,cuifengming,4
1295038,zeal_she,4
1295038,jannel1989,5
1295038,yazhou19600109,5
1295038,qfmeng,4
1295038,ml520,3
1295038,3087252,3
1295038,jiaojian,5
1295038,1096026,5
1295038,208653652,5
1295038,chairmannirvana,4
1295038,37826700,3
1295038,ayida365,4
1295038,148148182,3
1295038,70053575,4
1295038,15485620,3
1295038,1213382,5
1295038,tateking,3
1295038,157368064,5
1295038,merry224466,3
1295038,yibaiwushitian,1
1295038,1024996,4
1295038,yangyi136,3
1295038,3082380,5
1295038,2693048,4
1295038,bearbig,5
1295038,1546380,4
1295038,1818616,5
