1292213,58486684,5
1292213,115808956,5
1292213,25329087,5
1292213,1573990,5
1292213,eForver,5
1292213,yaslyg,5
1292213,shh0330,5
1292213,R-JOE,5
1292213,shoyan,5
1292213,50458141,5
1292213,phonicfei,5
1292213,3953766,5
1292213,lucien712,5
1292213,cbpqag,5
1292213,50592075,5
1292213,whisperd,4
1292213,conglin2537,5
1292213,havethedream,5
1292213,havethedream,5
1292213,liebeyy,5
1292213,4740533,5
1292213,2819502,5
1292213,Mr.crazy,5
1292213,1098903,5
1292213,marination,5
1292213,2237457,5
1292213,beat_rice,5
1292213,2722830,4
1292213,8839314,5
1292213,cs,5
1292213,dongrutuotu,5
1292213,gourd631,5
1292213,qinhuaihe,5
1292213,littleconan,5
1292213,ffyw1,5
1292213,yuxiangrousi,4
1292213,227620467,5
1292213,Litdot7374,4
1292213,182949615,4
1292213,60151364,5
1292213,190162286,5
1292213,180025147,2
1292213,85382871,5
1292213,52216539,5
1292213,149348671,5
1292213,wangfendou1,1
1292213,217291863,5
1292213,161854738,5
1292213,jiuhaomtime,5
1292213,197890460,5
1292213,212450644,3
1292213,168602489,5
1292213,60040915,5
1292213,170332509,5
1292213,202341653,5
1292213,193177385,4
1292213,65302176,5
1292213,princyzhang,5
1292213,190436848,5
1292213,59062068,5
1292213,155729531,5
1292213,187442104,4
1292213,74650242,5
1292213,166509493,5
1292213,131598804,5
1292213,171572474,4
1292213,65851504,5
1292213,180370496,5
1292213,57768772,5
1292213,163849955,5
1292213,148207827,5
1292213,162904296,5
1292213,164978742,2
1292213,nemo412,5
1292213,56676398,5
1292213,142158720,5
1292213,48642053,5
1292213,75514778,1
1292213,oldfish,5
1292213,156588097,5
1292213,160944317,5
1292213,102103322,5
1292213,misty-yy,5
1292213,81375635,4
1292213,snxiaotianxian,5
1292213,70884365,5
1292213,XiaoXiaoLLHOOQ,5
1292213,peiyao9297,5
1292213,153932553,5
1292213,160183206,5
1292213,44319146,5
1292213,156231324,5
1292213,57630254,5
1292213,156776861,5
1292213,160356065,5
1292213,rehuo,5
1292213,ZevinTo,4
1292213,139064654,5
1292213,121613647,5
1292213,77869650,5
1292213,133573447,5
1292213,159330326,5
1292213,158285284,5
1292213,150291867,5
1292213,154710479,5
1292213,157718828,4
1292213,miss-sara,4
1292213,151872486,5
1292213,153643900,4
1292213,autumn328,5
1292213,82455845,5
1292213,enjoydongdong,5
1292213,27386220,5
1292213,121394999,5
1292213,55794494,5
1292213,82927281,5
1292213,cyh2HH2,5
1292213,139941616,5
1292213,predream,5
1292213,136537596,4
1292213,134506465,5
1292213,26617369,5
1292213,67557885,5
1292213,47193032,5
1292213,baiguopi,5
1292213,87338384,3
1292213,57901042,5
1292213,49587951,5
1292213,75926558,5
1292213,56729952,5
1292213,102446937,5
1292213,43300075,5
1292213,thunderous,4
1292213,carlo_,5
1292213,1068202,5
1292213,57730238,5
1292213,56627146,5
1292213,51586911,3
1292213,46444197,5
1292213,40174273,4
1292213,caoyuzi,5
1292213,62533072,5
1292213,88050881,5
1292213,61066192,5
1292213,65951320,5
1292213,23155128,5
1292213,echo12345,4
1292213,58527039,5
1292213,lifeising,5
1292213,my337074370,5
1292213,limeyan,5
1292213,52864878,5
1292213,51240786,5
1292213,Ye20150105,5
1292213,40136939,5
1292213,starter,4
1292213,65425313,2
1292213,Sherlock_Tang,5
1292213,wyyaqkl,5
1292213,66854393,5
1292213,Doomsday,5
1292213,3724200,5
1292213,55384259,5
1292213,63295216,5
1292213,Jesus-is-light,5
1292213,54482493,5
1292213,52773629,5
1292213,4625746,5
1292213,54620218,5
1292213,52734602,5
1292213,minaugust,5
1292213,61887369,5
1292213,3596741,5
1292213,3423234,5
1292213,56466064,5
1292213,fuyixiao,5
1292213,gabrielle_cyy,4
1292213,56889534,5
1292213,57434058,5
1292213,52922533,5
1292213,lili0516,5
1292213,54702393,5
1292213,2331478,4
1292213,51371256,5
1292213,52782307,5
1292213,4692891,5
1292213,rongwz,5
1292213,25010377,5
1292213,cerrol,4
1292213,51940137,5
1292213,cake1,5
1292213,3322967,5
1292213,52580946,5
1292213,stoneshen,5
1292213,4920168,5
1292213,zhangmaoxian,5
1292213,lisgreen,5
1292213,4349535,5
1292213,2018282,5
1292213,andy-li,4
1292213,45002693,5
1292213,37620845,5
1292213,2610999,4
1292213,5569957,5
1292213,cicyyang,5
1292213,46680022,5
1292213,xielu_yy,4
1292213,manjiaxin,5
1292213,apriljewel,5
1292213,sklst,4
1292213,Isa.jo7o,5
1292213,40311446,5
1292213,jingangnumu,5
1292213,1213301,5
1292213,stone318,5
1292213,26164645,4
1292213,teenspirit,5
1292213,echoningning,5
1292213,4720631,5
1292213,mazzystarxue,5
1292213,shuaibiao,4
1292213,4154402,4
1292213,flyric_da,5
1292213,crowkilling,5
1292213,vilos,5
1292213,ilrei,5
1292213,3633708,5
1292213,3170088,3
1292213,haugenzhays,5
1292213,funnyhc,5
1292213,2432283,4
1292213,mary22,4
1292213,2402387,5
1292213,1092137,5
1292213,1131169,5
1292213,2357106,4
1292213,bababada,5
1292213,1966350,5
1292213,weiwei00,3
1292213,Psyche_01,5
1292213,enjoy,4
1292213,jiangshui667,5
1292213,172794684,5
1292213,214927501,5
1292213,147591732,5
1292213,149187110,5
1292213,199689428,5
1292213,206073907,5
1292213,182794933,5
1292213,92310337,5
1292213,161963134,5
1292213,210862633,5
1292213,208343826,5
1292213,211261159,5
1292213,198004695,4
1292213,Junior333,5
1292213,196438986,5
1292213,178463574,5
1292213,17021974,5
1292213,194743344,5
1292213,184186019,5
1292213,179700478,5
1292213,188711541,1
1292213,182129231,5
1292213,174441545,4
1292213,139119612,5
1292213,186624094,4
1292213,160760046,5
1292213,169087616,5
1292213,149029994,5
1292213,151730221,5
1292213,181144318,5
1292213,Mandowla,5
1292213,172423712,5
1292213,giantwoo,5
1292213,160598580,5
1292213,157823463,5
1292213,128435445,5
1292213,115984404,5
1292213,122011522,5
1292213,159585244,5
1292213,139865173,5
1292213,160393220,5
1292213,64870921,5
1292213,154888847,4
1292213,47954194,5
1292213,joshuatree1984,5
1292213,heyunchao007,5
1292213,160140759,5
1292213,160115015,4
1292213,148601784,5
1292213,142263848,5
1292213,55645617,5
1292213,151727464,5
1292213,138905688,5
1292213,87946054,5
1292213,145380627,5
1292213,gzwyloveu,5
1292213,141151799,5
1292213,147562105,5
1292213,75916734,5
1292213,124489594,5
1292213,115169638,4
1292213,4566354,5
1292213,143885824,5
1292213,97072450,5
1292213,fengzhanhongqi,5
1292213,133648891,5
1292213,75089442,5
1292213,77301747,5
1292213,72312618,5
1292213,136731188,5
1292213,81958013,4
1292213,127324149,5
1292213,justinprc,5
1292213,108286280,4
1292213,66583870,5
1292213,3757989,5
1292213,onepers,5
1292213,52219895,5
1292213,52219895,5
1292213,yingzisu,5
1292213,49307559,4
1292213,84461784,5
1292213,114353499,5
1292213,xiaoq198905,5
1292213,94219042,5
1292213,129598785,5
1292213,59599027,5
1292213,readbooks,5
1292213,64859232,5
1292213,4918767,4
1292213,Casoul_C,5
1292213,43032463,5
1292213,sixpenceholly,4
1292213,43668121,5
1292213,aiwe27,5
1292213,zhoufuran,4
1292213,58984305,5
1292213,60829952,5
1292213,shelley824,5
1292213,84757121,5
1292213,denim9,5
1292213,51587904,4
1292213,57350242,5
1292213,65475762,5
1292213,mkid1412,5
1292213,2177148,4
1292213,68596231,5
1292213,45536478,5
1292213,51983446,5
1292213,scilepower,4
1292213,zhangxunkai,5
1292213,64696875,5
1292213,94684604,5
1292213,Jane0910,5
1292213,blue1992,5
1292213,81750122,5
1292213,3732948,5
1292213,4163525,5
1292213,xiaoqipao,4
1292213,billyqianbin,5
1292213,54500803,2
1292213,woniu2048,4
1292213,woniu2048,4
1292213,68010649,5
1292213,nanahanxi1108,5
1292213,68871392,5
1292213,3778494,5
1292213,76628333,5
1292213,25533910,5
1292213,47951555,5
1292213,70558835,5
1292213,88406395,5
1292213,63306399,5
1292213,41597290,5
1292213,70011894,5
1292213,10232299,5
1292213,shuiji,4
1292213,87483810,5
1292213,lijsh,5
1292213,Soda...,5
1292213,58551591,5
1292213,51601787,5
1292213,lostlun,4
1292213,1881656,5
1292213,57301722,4
1292213,31252789,4
1292213,2643048,4
1292213,lesile,5
1292213,63635363,5
1292213,Christtttttina,5
1292213,37950189,5
1292213,49848307,5
1292213,xingshengyan,5
1292213,rchiu,5
1292213,42922688,5
1292213,3701818,5
1292213,19962317,4
1292213,50944899,5
1292213,shareen,5
1292213,kinuo,5
1292213,dahdumiedu,5
1292213,Allen0318,3
1292213,21384689,5
1292213,Photographg,4
1292213,leafvein,5
1292213,45758069,5
1292213,17025410,5
1292213,62659805,5
1292213,tokila,5
1292213,joyong,5
1292213,BBMMGGbaobao,4
1292213,Kant-in-locker,5
1292213,starter,5
1292213,MrPoet,5
1292213,na_simon,5
1292213,sunnyxu,5
1292213,41481482,5
1292213,zhizhihome,5
1292213,2265164,5
1292213,20738386,5
1292213,qiangzi07,5
1292213,yiyiyaoyao,5
1292213,lostjam,5
1292213,justinned,5
1292213,2862263,5
1292213,1581144,5
1292213,bx,5
1292213,siliao,4
1292213,1724734,4
1292213,ilus,3
1292213,1497485,5
1292213,Phantasia,5
1292213,zajiaao,5
1292213,Microgiant,5
1292213,2132084,5
1292213,cady0901,5
1292213,haha521gc,4
1292213,yunyingwuguang,5
1292213,crow.,5
1292213,1785989,4
1292213,wengzhenbang,5
1292213,1155313,4
1292213,beanmum,5
1292213,1067464,5
1292213,157368915,5
1292213,155846695,5
1292213,1180239,3
1292213,243181752,4
1292213,193010928,4
1292213,63387571,5
1292213,63387571,5
1292213,176472808,5
1292213,208029261,5
1292213,239918836,3
1292213,191230480,5
1292213,182547035,5
1292213,4294308,5
1292213,4294308,5
1292213,98681726,5
1292213,192364240,4
1292213,219273910,3
1292213,239452502,5
1292213,214276756,4
1292213,162370526,5
1292213,230256482,4
1292213,69807491,5
1292213,153600370,5
1292213,197813788,5
1292213,63015747,5
1292213,whiteye,5
1292213,133258798,5
1292213,cesc,5
1292213,209870806,5
1292213,204147903,5
1292213,177832785,5
1292213,236832815,3
1292213,zaixiaguozhen,5
1292213,236886080,4
1292213,236886080,4
1292213,201239114,5
1292213,184183367,5
1292213,164720577,5
1292213,172262498,5
1292213,54772340,4
1292213,191994657,5
1292213,200880313,5
1292213,89040491,5
1292213,3683938,5
1292213,148491732,5
1292213,215675818,5
1292213,222525800,4
1292213,141865621,5
1292213,popatai,5
1292213,53035470,5
1292213,206827297,5
1292213,205044024,5
1292213,236059787,5
1292213,99557393,5
1292213,181765783,5
1292213,Adammr,5
1292213,163739603,5
1292213,81363639,5
1292213,201802481,4
1292213,177468286,3
1292213,174060277,5
1292213,157361621,5
1292213,179690206,5
1292213,55944116,5
1292213,207350969,4
1292213,61512000,5
1292213,212437431,5
1292213,46539383,5
1292213,218319656,5
1292213,180259714,5
1292213,229582585,5
1292213,166348718,4
1292213,61171323,5
1292213,51915202,4
1292213,119074085,5
1292213,46414326,5
1292213,220374100,4
1292213,208104753,5
1292213,222525800,4
1292213,baiqingting,5
1292213,229027825,4
1292213,147013576,5
1292213,200431359,5
1292213,181066867,3
1292213,233171865,4
1292213,231518276,5
1292213,233402818,5
1292213,233075013,4
1292213,232148840,5
1292213,233458282,5
1292213,194077676,4
1292213,231918126,5
1292213,213124833,5
1292213,178037368,5
1292213,182932814,5
1292213,china1905,5
1292213,204348133,5
1292213,171295935,5
1292213,213655240,4
1292213,232507063,5
1292213,157501946,4
1292213,199278274,5
1292213,162432915,5
1292213,151209949,5
1292213,229336425,4
1292213,158817397,5
1292213,231234936,3
1292213,219478909,5
1292213,210344208,5
1292213,216766466,5
1292213,200674646,4
1292213,183922514,4
1292213,186180453,3
1292213,161694343,5
1292213,61143400,5
1292213,224792683,5
1292213,231246376,3
1292213,206752882,3
1292213,213943265,5
1292213,163710842,4
1292213,175636509,5
1292213,205045393,5
1292213,223492056,5
1292213,140322232,5
1292213,164364396,5
1292213,145101668,5
1292213,patrickonly,5
1292213,228150495,5
1292213,Cellvip,5
1292213,187029592,5
1292213,121948362,4
1292213,222525800,4
1292213,159321031,4
1292213,219898158,5
1292213,226806700,4
1292213,170735807,5
1292213,212959433,5
1292213,226219998,4
1292213,38953285,3
1292213,226916472,4
1292213,70121226,4
1292213,206073907,5
1292213,Y8293144,5
1292213,164614965,5
1292213,142570520,5
1292213,159591092,5
1292213,227034038,4
1292213,197748444,5
1292213,163187282,5
1292213,223867111,4
1292213,225501509,4
1292213,226918549,5
1292213,227164142,5
1292213,226595946,4
1292213,227096691,4
1292213,223508369,4
1292213,215521776,4
1292213,227089812,4
1292213,200254705,4
1292213,212276919,4
1292213,227069673,4
1292213,226937854,4
1292213,226748770,5
1292213,177911775,5
1292213,145461770,5
1292213,zzf0827,5
1292213,183711340,5
1292213,218620659,5
1292213,89766880,4
1292213,183767554,5
1292213,225534900,4
1292213,197167380,5
1292213,206144947,5
1292213,181241195,5
1292213,160176296,5
1292213,218182327,5
1292213,155188130,5
1292213,223286776,5
1292213,225350434,5
1292213,204186859,5
1292213,225181776,5
1292213,217695395,5
1292213,225071150,5
1292213,210913183,5
1292213,moonwalk727,5
1292213,224390671,5
1292213,203101179,5
1292213,158231477,4
1292213,184870989,5
1292213,214015624,5
1292213,178155887,4
1292213,190389225,5
1292213,209780991,4
1292213,chp1973,5
1292213,128606457,3
1292213,221185444,5
1292213,171227507,5
1292213,223319899,5
1292213,145780677,5
1292213,47010431,5
1292213,146276470,5
1292213,217399385,5
1292213,147341833,5
1292213,194518501,5
1292213,144725794,5
1292213,190843523,5
1292213,78210435,5
1292213,sunflower88,5
1292213,199343968,5
1292213,174106746,5
1292213,213642614,4
1292213,62566444,4
1292213,222139722,4
1292213,79925138,4
1292213,nickyang246,5
1292213,189987681,4
1292213,lq19940814,5
1292213,151512321,4
1292213,lq19940814,5
1292213,24068635,5
1292213,181829952,4
1292213,221278456,5
1292213,221653890,5
1292213,201196385,5
1292213,202423446,5
1292213,151853359,5
1292213,189531218,5
1292213,171925182,5
1292213,hzsxd1986,5
1292213,189441688,4
1292213,221064398,4
1292213,73806210,5
1292213,217211605,4
1292213,dxyswk,5
1292213,132983622,4
1292213,190868004,5
1292213,219241984,5
1292213,217071542,5
1292213,206230421,5
1292213,217664803,5
1292213,217584339,5
1292213,215078025,5
1292213,218681538,5
1292213,180555237,5
1292213,175106749,5
1292213,215518821,5
1292213,215568024,5
1292213,217725132,4
1292213,219126873,5
1292213,179975289,5
1292213,87950333,5
1292213,168656470,5
1292213,212857368,4
1292213,217221632,5
1292213,218953769,5
1292213,217651139,4
1292213,177573883,5
1292213,219727055,4
1292213,218816746,5
1292213,140661079,5
1292213,214688106,4
1292213,205893639,4
1292213,184347169,5
1292213,Tobby1432,5
1292213,Riselka,5
1292213,182739527,5
1292213,182739527,5
1292213,193150847,5
1292213,160634423,5
1292213,218892091,3
1292213,217657636,4
1292213,188166647,3
1292213,46643421,5
1292213,216836608,5
1292213,183088200,5
1292213,214906278,4
1292213,46659340,5
1292213,216415868,5
1292213,218458077,5
1292213,168991043,5
1292213,171940481,5
1292213,212438557,5
1292213,158480905,4
1292213,217546592,4
1292213,67595363,5
1292213,138475134,5
1292213,206889620,5
1292213,152067444,5
1292213,162257331,4
1292213,181500720,5
1292213,217103171,5
1292213,102025739,5
1292213,84724553,5
1292213,211307394,5
1292213,206929828,5
1292213,210602828,5
1292213,214950862,4
1292213,210353143,4
1292213,161963134,5
1292213,50993045,5
1292213,203834486,5
1292213,65109797,5
1292213,211409209,4
1292213,77621365,4
1292213,212632029,4
1292213,209970051,5
1292213,210730797,4
1292213,214588640,3
1292213,55750892,5
1292213,53836712,5
1292213,195081108,4
1292213,214418997,4
1292213,26972894,5
1292213,199989101,4
1292213,212294775,5
1292213,153896789,5
1292213,180813075,5
1292213,215090535,4
1292213,215047991,5
1292213,185827352,5
1292213,213751204,4
1292213,209213320,4
1292213,200973588,4
1292213,176456585,5
1292213,213772806,4
1292213,212860486,5
1292213,214600862,3
1292213,158878033,5
1292213,213748429,5
1292213,211591929,4
1292213,177349046,4
1292213,212794065,4
1292213,157059193,5
1292213,191202439,5
1292213,141482687,4
1292213,211851694,4
1292213,211872457,5
1292213,202209382,5
1292213,213774929,5
1292213,80652857,5
1292213,213656406,5
1292213,Barlowli,5
1292213,213607665,4
1292213,213595901,5
1292213,201817950,5
1292213,198972299,4
1292213,214154457,5
1292213,211595615,4
1292213,201960513,5
1292213,182782349,5
1292213,163563050,4
1292213,198831335,5
1292213,214270487,5
1292213,211994008,5
1292213,199555956,5
1292213,200545977,4
1292213,206442123,4
1292213,213981695,4
1292213,185603391,4
1292213,213402161,5
1292213,212682492,4
1292213,213373362,5
1292213,4261115,5
1292213,213441558,5
1292213,205877473,5
1292213,198728814,5
1292213,194929094,5
1292213,204072840,5
1292213,achorien,5
1292213,130077577,5
1292213,213266094,5
1292213,75016942,5
1292213,209528568,4
1292213,213578558,5
1292213,210216647,4
1292213,213607062,4
1292213,184240608,4
1292213,213555820,4
1292213,213706917,5
1292213,189646845,3
1292213,213587942,5
1292213,212698811,5
1292213,212447482,5
1292213,208637399,5
1292213,211162636,4
1292213,203564737,5
1292213,205706641,5
1292213,124085492,5
1292213,213367396,5
1292213,208889151,5
1292213,212203610,5
1292213,198227979,5
1292213,212197739,5
1292213,201022247,5
1292213,202854854,5
1292213,208611718,5
1292213,213357242,5
1292213,167378326,4
1292213,213372437,5
1292213,209379613,4
1292213,180888996,5
1292213,181608415,5
1292213,212286465,4
1292213,58752852,5
1292213,210704794,4
1292213,Ericon2012,5
1292213,206593731,5
1292213,209426369,4
1292213,164053465,4
1292213,170374359,4
1292213,207854774,5
1292213,208501778,5
1292213,54252232,5
1292213,209205091,5
1292213,211259465,4
1292213,206150981,4
1292213,211423261,4
1292213,201069177,5
1292213,93005756,5
1292213,206950907,5
1292213,210364089,4
1292213,181712903,5
1292213,211412238,4
1292213,207670384,4
1292213,209081046,4
1292213,210363232,5
1292213,211765685,5
1292213,210825882,4
1292213,201103574,4
1292213,211376917,4
1292213,210387441,4
1292213,210387441,4
1292213,201121675,4
1292213,120561437,4
1292213,209904980,4
1292213,211461147,4
1292213,211419623,4
1292213,130235148,4
1292213,201244034,4
1292213,189828790,5
1292213,211242919,5
1292213,yc52ni,5
1292213,211274996,4
1292213,211211925,4
1292213,180028017,5
1292213,191451442,5
1292213,138559893,5
1292213,sunliuw,5
1292213,210359609,5
1292213,210275048,4
1292213,190526509,5
1292213,210038014,4
1292213,177397572,5
1292213,192851269,4
1292213,163737121,3
1292213,209929870,4
1292213,SX_K,5
1292213,159317554,4
1292213,202477642,5
1292213,186727674,5
1292213,179353484,4
1292213,182933706,5
1292213,55511225,5
1292213,154169189,5
1292213,209141131,5
1292213,150663786,5
1292213,196088990,5
1292213,208531179,5
1292213,200466732,5
1292213,krmushang,5
1292213,lunatic368,5
1292213,208530633,4
1292213,190660239,5
1292213,197916652,5
1292213,205287924,5
1292213,205287924,5
1292213,199251071,5
1292213,207465762,5
1292213,3011910,5
1292213,70588933,5
1292213,206661540,5
1292213,200928659,5
1292213,142160933,5
1292213,204561322,4
1292213,139831040,5
1292213,197559811,5
1292213,alinawei,5
1292213,206314017,5
1292213,196745396,5
1292213,188300485,5
1292213,62576233,5
1292213,193989133,4
1292213,159973713,2
1292213,206530321,5
1292213,198196994,4
1292213,192465734,5
1292213,79856686,5
1292213,79856686,5
1292213,204476418,4
1292213,202450214,5
1292213,ziyanquan,5
1292213,206141909,5
1292213,79856686,5
1292213,Francis.chiang,5
1292213,206093399,5
1292213,197342341,2
1292213,156304968,5
1292213,190813714,5
1292213,205604745,4
1292213,181302182,5
1292213,174824473,5
1292213,182548203,5
1292213,177886501,5
1292213,201076336,5
1292213,58662525,5
1292213,204501946,5
1292213,171435644,5
1292213,199536922,5
1292213,196229195,5
1292213,197009500,5
1292213,t19990112t,5
1292213,189848874,3
1292213,197343169,4
1292213,204200875,5
1292213,204103745,5
1292213,193284922,1
1292213,203994415,5
1292213,190731622,4
1292213,203420392,5
1292213,200593365,5
1292213,191987399,5
1292213,192496264,5
1292213,cherishSr,5
1292213,149978254,5
1292213,201976102,4
1292213,154448496,5
1292213,157489119,5
1292213,186396454,5
1292213,83053079,3
1292213,190606181,5
1292213,146293696,5
1292213,201590627,5
1292213,67837850,5
1292213,187198126,5
1292213,144595942,5
1292213,54382756,5
1292213,165208793,5
1292213,202416389,5
1292213,200850469,4
1292213,157493463,5
1292213,164202910,5
1292213,202410328,4
1292213,200458711,5
1292213,176480721,4
1292213,164535581,5
1292213,162825971,5
1292213,201513179,3
1292213,149071805,5
1292213,149667747,5
1292213,153371297,5
1292213,201945380,5
1292213,jingyunlunjing,5
1292213,160215029,5
1292213,187486465,5
1292213,152194564,5
1292213,200042715,4
1292213,175145398,5
1292213,193786815,5
1292213,138852925,5
1292213,198240117,5
1292213,yrxhMZMm,5
1292213,193035061,5
1292213,179170873,5
1292213,200441289,5
1292213,122012506,5
1292213,177789702,5
1292213,190953022,5
